genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DEG	HARs.Intron	HARs.Flanking	HARs.FlankingandIntron	HARs.Intron.Simp	HARs.Flanking.Simp	HARs.FlankingandIntron.Simp	hCONDELs.Intron	hCONDELs.Flanking	hCONDELs.FlankingandIntron	hCONDELs.Intron.Simp	hCONDELs.Flanking.Simp	hCONDELs.FlankingandIntron.Simp	HARorhCONDEL	HARandhCONDEL
MSR1	2.70551202335362	-3.99874145987585	1.03227247367427	-3.87372671639954	0.000107183601148587	0.00298655802928308	TRUE	HARsv2_2765	NA	HARsv2_2765	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
MSRB2	14.4777447269581	0.97163754212539	0.27335475819796	3.55449288145093	0.000378708763346455	0.00782113156974999	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	349	349	FALSE	TRUE	TRUE	TRUE	FALSE
MTCP1	6.48881083696287	-5.82412438948385	1.21878385113427	-4.77863600183378	1.7648836710667e-06	0.000112952554948269	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MTERF1	88.3999213793007	-3.94548566368563	0.815432691760031	-4.8385178857248	1.30810926138764e-06	8.857779236913e-05	TRUE	HARsv2_2677	NA	HARsv2_2677	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
MTHFD2	7.86645701026423	1.43749610853296	0.28936024807255	4.96784239752429	6.77019493701364e-07	5.10381321386648e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MTHFS	5.04241788593904	-5.42610511847704	1.45988459131021	-3.71680415751717	0.000201758714754224	0.00493866750378467	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MTIF3	19.5569246052234	0.783918988176137	0.210655752495994	3.72132723121836	0.000198178431817988	0.00487940509792166	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MTMR7	104.803084655875	0.835585474550401	0.177159964277211	4.71655928561217	2.39866494636064e-06	0.000147373974304398	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	1173	1173	FALSE	TRUE	TRUE	TRUE	FALSE
MTPN	25.0291415946405	-7.76656355435295	0.968029073422708	-8.02306848790432	1.03135808279465e-15	7.45489889492978e-13	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MYCBPAP	13.9085661613279	-2.74894177065153	0.432207942596091	-6.3602296481175	2.01452332988321e-10	4.46299946571251e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MYO3A	99.9403240473105	-1.82746128621733	0.526731148510386	-3.46943842486903	0.000521547603166365	0.00982941249648511	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MYO6	78.7090432913632	0.735530451833943	0.146904655810163	5.00685596230818	5.53262965356132e-07	4.34340330049759e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
N4BP2L1	68.5075883081923	-1.18308582307008	0.191197053568814	-6.18778271415292	6.10163526555665e-10	1.13601354762364e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NARF	28.659698385899	0.70562572447106	0.170085920041474	4.1486427818305	3.34452220935199e-05	0.00120520495332895	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NCALD	85.9003798561751	-2.97831461306239	0.788200947982563	-3.77862348514744	0.000157697648488449	0.00407098467358417	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NCAM2	730.890032192662	-1.18724352004377	0.227332330582365	-5.22250186325179	1.76521780522403e-07	1.64325730231764e-05	TRUE	NA	HARsv2_1704	HARsv2_1704	FALSE	TRUE	TRUE	862	NA	862	TRUE	FALSE	TRUE	TRUE	TRUE
NCKAP5L	18.1955108237326	-1.06936037704007	0.286744941672934	-3.72930860018379	0.000192005886603756	0.00476640067593324	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NCOA6	87.9780725855048	-0.552881219065071	0.148507152037172	-3.72292654919866	0.000196926824876444	0.00486888696998338	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NCSTN	6.58881919659729	-5.85476785455162	0.972094671826813	-6.02283710037112	1.71385917807621e-09	2.73505215327279e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NDRG3	67.4907355490181	-0.514381593856768	0.136803759252716	-3.75999604591681	0.00016991604263885	0.00432283298539585	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NDUFAF7	29.5287677699234	-0.770475797252427	0.203113534593289	-3.79332573181405	0.00014864296207175	0.00387797180029227	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NELL2	53.3028996723114	-1.33729260173262	0.3638089109552	-3.67581046385446	0.000237095507514345	0.00563526034107595	TRUE	HARsv2_0508	NA	HARsv2_0508	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
NFIB	646.336479360604	0.714935510071402	0.187430365424481	3.81440599794093	0.000136510885599978	0.003638710981025	TRUE	HARsv2_2947,HARsv2_2948	NA	HARsv2_2947,HARsv2_2948	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
NHLH1	7.20261396865015	7.38385894704118	0.615252057819555	12.0013559535412	3.49522731464138e-33	1.07373383105783e-29	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NMD3	41.8748565817205	-2.58240016814135	0.473349844472997	-5.45558469764887	4.88119576865799e-08	5.50276455094214e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NMUR1	1.47527990799187	4.44032191382628	0.939010157268551	4.72872617985577	2.25932841620349e-06	0.000140927043544713	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NOS1	323.411199258472	-1.12165328282792	0.24451119283958	-4.58732898810002	4.4895291290499e-06	0.000237790232490367	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NOX5	1.42787225945643	4.62682948393898	0.822990032867539	5.62197511410648	1.88786465479248e-08	2.36715111000918e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NPR2	32.718726975246	2.88529281951344	0.331555150322017	8.70230131159524	3.25220709349173e-18	3.33026006373553e-15	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NR1H3	6.6884509214532	1.74862224752458	0.364190411672734	4.80139562020076	1.57563632198311e-06	0.000102441371029251	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NR2C1	39.1095757775531	0.897516933040413	0.20917698151613	4.29070601619329	1.78105968671284e-05	0.000710573423062577	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NRXN1	1306.80774209368	0.731457428896803	0.184938261470628	3.95514385763259	7.64886126656948e-05	0.00230365704028446	TRUE	HARsv2_1369	NA	HARsv2_1369	TRUE	FALSE	TRUE	49	50	50,49	TRUE	TRUE	TRUE	TRUE	TRUE
NSUN6	34.445406162431	0.896894829950829	0.226392633288666	3.96167850924384	7.44247083009031e-05	0.00224700446093734	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NT5E	8.95341041216204	-1.94958575063971	0.506609899344326	-3.84829777934252	0.000118941421525741	0.00324069221221353	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NUDT3	68.6918675471355	-9.21023029597468	0.963824576550864	-9.55591973897817	1.22491013197767e-21	1.50516957017417e-18	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NUDT4	10.7291131075724	-2.38230141505042	0.558518222796927	-4.26539603868325	1.99547915998162e-05	0.000775963541704244	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	709,420	709,420	FALSE	TRUE	TRUE	TRUE	FALSE
NWD2	202.86621773714	-1.78365647048777	0.423102330614525	-4.21566212574896	2.49046396822357e-05	0.000935866093013187	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ODF2L	50.2595956017637	0.662400149626415	0.189626629353178	3.49318105735403	0.000477302770225943	0.00929492304363929	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
OXTR	5.75644495385652	3.27002487177284	0.763723200715429	4.28168853415687	1.85480478794171e-05	0.00073285663132565	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PAIP2B	9.23159964334028	-1.59000372457993	0.4510816830984	-3.52486874141836	0.000423692674830149	0.00852746480438562	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PALM	38.609707358552	-0.985015873140912	0.238798853686755	-4.12487689087908	3.70933112560667e-05	0.00129489377475724	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PANK2	39.8952636874656	-0.712096942107192	0.18726861466553	-3.80254290543575	0.000143218453316515	0.00376383540319582	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PAQR7	9.60802357801498	1.6514009566153	0.376942437975507	4.38104280718481	1.18112661347613e-05	0.00051285101860052	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PAQR9	3.36371923212718	-3.61507920231343	1.0327574357443	-3.50041459610319	0.000464535061167312	0.00906064576448243	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PARP14	2.4539036345703	2.24763867824506	0.597469132947975	3.761932716348	0.000168605410370287	0.00430732491191287	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PAX3	1.04350699375713	3.34584111195213	0.895025179841936	3.73826478551477	0.000185294738524043	0.00464530547336427	TRUE	NA	HARsv2_1610,HARsv2_1611	HARsv2_1610,HARsv2_1611	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
PBLD	15.8654511183879	-2.58849237104044	0.696968801423733	-3.71392860878822	0.000204066384334163	0.00497533279900435	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PBX2	3.60315317163425	2.373692802129	0.622727797138807	3.81176625330553	0.000137977324786654	0.00366191223969417	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PCBP2	39.9239995215362	0.597610670515371	0.162935502234475	3.66777444031423	0.000244670875904942	0.00573609196184992	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PCBP3	81.1439949018798	-1.71202445571771	0.283630191302835	-6.03611501248738	1.57868754383333e-09	2.55248849192421e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PCDH15	171.957613526326	-0.729067932482578	0.186994580723345	-3.89887198689047	9.66418471495547e-05	0.00274257509878459	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	353	353	FALSE	TRUE	TRUE	TRUE	FALSE
PCDHB4	2.424246022832	-4.43502851753356	1.11518209056794	-3.97695457544057	6.98034926986644e-05	0.00212313197594354	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PCED1B	14.5715772338997	-2.81216668538229	0.73959292587205	-3.80231690570388	0.000143349199926403	0.00376383540319582	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PCID2	48.1571837355421	-0.803721240453676	0.210637349779873	-3.81566346753607	0.000135817506746288	0.00362809896282259	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PCMTD1	96.2940838935977	0.817312014321549	0.13529759863344	6.04084641986795	1.53307852015655e-09	2.54573903455185e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDE10A	782.154737990075	-1.40179653290075	0.401434065322098	-3.49197204222316	0.0004794684303389	0.00932232289874115	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDE12	20.5091356092641	2.90313438174578	0.371778539890638	7.80877342355413	5.77472043908191e-15	3.37903641692564e-12	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDE5A	44.6450459696418	2.28506234624608	0.636294067496075	3.59120485790193	0.000329152779999422	0.00716698975605384	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDE6B	13.8308049437241	1.91553680189998	0.462537724982605	4.14136339251468	3.45247473090536e-05	0.00124046811384108	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDE9A	19.3767136988622	-4.435890595214	0.719239838334928	-6.1674706527426	6.93909860921815e-10	1.25393593691283e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDGFRA	31.5141810004494	2.22624085433316	0.45152228936262	4.93052260493225	8.20099257908388e-07	5.92637217470202e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDPK1	17.8362385728554	3.82038533092439	0.909693288765087	4.19964110773047	2.67338383563992e-05	0.000983549118932436	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDZD7	19.5765346019624	-1.83117577995912	0.484418981907024	-3.78014869019022	0.000156734729052984	0.00405464494863805	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PEG3	24.9748215820663	-22.5371951790429	3.14080522170985	-7.1756105801345	7.19851858860128e-13	2.6804665580828e-10	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PHC1	25.3341516509497	0.683521707054482	0.170444306202048	4.01023491065887	6.06583684388709e-05	0.00187750637626409	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PHF3	85.3301912746801	-0.519525411268533	0.144495673794536	-3.59543921022347	0.000323844745654371	0.00709341218288933	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PI4KB	31.3098607702876	-0.690442264120129	0.199002681968121	-3.46951235677685	0.00052140408255041	0.00982941249648511	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PIGC	10.8907399292152	-6.53970140977812	1.04662255581083	-6.24838569880786	4.14716546292869e-10	8.49339486807796e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PIH1D2	1.8614569615173	2.51704246467475	0.6398227446149	3.93396840900009	8.3554769951362e-05	0.00245627036641707	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PIN4	13.8299830816208	0.916183682269232	0.236236555761292	3.87824686707252	0.000105211924270558	0.00295169891652194	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PIPOX	6.38780588971881	-5.2109579171717	1.28176150047018	-4.06546609120354	4.79365639457045e-05	0.00159632655220818	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PIR	17.8175678562842	-6.69278705121868	0.998577123872871	-6.70232362750455	2.05131096853918e-11	5.72875208668395e-09	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PKIB	10.1332650336904	-2.14786804397329	0.616653506132392	-3.48310359482843	0.000495636531396707	0.00953326950133067	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PKN1	19.1181155532062	-1.18960768071609	0.287454247210409	-4.13842443540354	3.49699007342418e-05	0.0012450554666037	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PKNOX1	71.8868466359077	-1.77328224590829	0.359696001836932	-4.92994705766068	8.22519040908968e-07	5.92637217470202e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PLAGL1	94.8113745084759	0.744003002858027	0.174181166676311	4.2714319639427	1.94221783985834e-05	0.000760062828540743	TRUE	HARsv2_2555	NA	HARsv2_2555	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
PLCB4	112.571897893281	-0.762286603889906	0.168775352912579	-4.51657538103178	6.28477510613656e-06	0.000307678551809586	TRUE	HARsv2_1636	NA	HARsv2_1636	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
PLD5	121.893158663968	-1.70513132432714	0.393596081970087	-4.33218571636271	1.47636323601155e-05	0.00061367742970202	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PLEKHA1	56.925359782749	1.07522000629494	0.266001314481542	4.04216049981042	5.29609604999991e-05	0.00170973196675103	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PLEKHA7	9.86323694905168	1.76404734866903	0.349546811050978	5.04666983905559	4.49577254326999e-07	3.65854655706634e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PLEKHM2	43.3607388604714	-0.711640611422557	0.19412173880865	-3.66595011867289	0.000246421958773181	0.0057454885075736	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PLXNA4	184.580071130711	-0.836063534866557	0.240214129929387	-3.48049273834277	0.000500492391148997	0.00958995825653823	TRUE	HARsv2_2720	NA	HARsv2_2720	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
PM20D1	2.61220552404492	2.88973700213261	0.711181569134711	4.0632900619859	4.83858408668739e-05	0.00160693300695175	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PM20D2	24.5438843238395	1.22108501662391	0.227020905239193	5.37873380135348	7.50115233343662e-08	7.88612713735196e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PML	9.44191845601191	-1.59558968229238	0.435136883782002	-3.6668683850109	0.00024553909276799	0.00573609196184992	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
POLR1B	18.3390781148197	-1.27063468780912	0.310646031619124	-4.09029750416066	4.3082021059708e-05	0.00146645948692989	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
POU2F2	17.422443200882	-1.55626988837597	0.354333822078974	-4.39210087043035	1.12260590559509e-05	0.000494429439711559	TRUE	HARsv2_1303	NA	HARsv2_1303	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
POU5F1	8.08467046262139	-6.13433585147883	1.39957203381236	-4.38300830773907	1.17051647507435e-05	0.000510046327862187	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PPIL3	9.94486044491234	1.41544358743408	0.321368220766059	4.40442923715364	1.06062753973531e-05	0.000472209826386503	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PPIP5K1	68.5936635493729	-1.19619735702403	0.192471027664669	-6.2149476289392	5.13417707297239e-10	1.00140901385214e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PPWD1	28.6451064671255	0.830131153515952	0.20405206513866	4.06823206102741	4.73711914612754e-05	0.00158609591464892	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRELID2	536.738219839527	3.26884728744257	0.611615295802385	5.34461337032804	9.06102500416973e-08	9.35646010514602e-06	TRUE	HARsv2_2347	NA	HARsv2_2347	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
PRICKLE1	107.846086619179	-0.987743877516709	0.25451955347274	-3.88081726546994	0.000104106041201764	0.00293407117955796	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRKAG2	72.8111081759677	-0.822804696967808	0.231224514832362	-3.55846653009237	0.000373026313975048	0.00774281646304965	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRKRIP1	38.9840118117983	-8.40027560080075	1.02467070240568	-8.19802457616768	2.44369402504993e-16	2.14486515570097e-13	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PROS1	11.6786685289385	2.21931741567719	0.401695732851666	5.52487177277713	3.29726334942927e-08	3.85874019407494e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRPF38A	12.8082306063141	-1.62867778963433	0.449894024410463	-3.62013652385922	0.000294447613673603	0.00660087841035387	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRR16	25.9005643746075	-2.99545906041512	0.789063566991614	-3.79622021054098	0.000146919004282416	0.00384115047791985	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRRC2B	100.124662948423	-0.718070048572073	0.124979454939099	-5.74550472253203	9.164719918711e-09	1.22408780827305e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRSS53	1.4034877672088	3.56050218148541	0.999890121957701	3.56089344548604	0.000369595055663516	0.00769760007456488	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PSD3	167.744037848877	-2.01512617215738	0.422448200579245	-4.7701142279558	1.84121479754677e-06	0.000116622924908529	TRUE	HARsv2_2767,HARsv2_2768	NA	HARsv2_2767,HARsv2_2768	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
PTGER4	1.47548836830528	4.66995015730859	0.917849260349795	5.08792713471148	3.61998394615733e-07	2.98539347183767e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PTH2R	4.58612353435956	-4.74434981540718	1.11491407101429	-4.25535020029931	2.08722068644822e-05	0.000806533578461502	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	924	924	FALSE	TRUE	TRUE	TRUE	FALSE
PTPN20	3.80706186291934	-5.06665326066524	1.28515677312138	-3.94243983818363	8.06568863387369e-05	0.00238822125139855	TRUE	NA	HARsv2_0261	HARsv2_0261	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
PTPRF	12.2114697132167	-3.52249088368751	0.728097856612304	-4.83793607095201	1.31194321380059e-06	8.857779236913e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PTPRH	3.13113604480814	-4.76413003804829	1.04966224226662	-4.5387266934178	5.65949318549087e-06	0.000288043823058792	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PTPRS	205.115077642982	-0.755796503328637	0.167961477480461	-4.49982052233709	6.80108601597376e-06	0.000330323102625634	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PTPRU	9.15106668111864	-2.38927123212826	0.552836480513752	-4.32184075462586	1.54732853292984e-05	0.000633785767088064	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PTPRZ1	12.3839234455592	-2.84840575234438	0.557861632917793	-5.10593592437307	3.29161222700999e-07	2.76100208887854e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PUS7L	34.0241122117129	1.65151607259295	0.256468768367362	6.4394432238523	1.19912559875125e-10	2.94697107149108e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PXDN	13.0618701668616	-2.33386972486287	0.6686190089573	-3.4905823699247	0.000481969014889289	0.00934138052832741	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
